start,end,speaker,f0,rms
1997.06909375,1997.9297187500001,S1,241.86093452906405,0.12937495112419128
1997.9297187500001,1997.9465937500001,S2,191.99206775168966,0.029077360406517982
1997.9465937500001,1998.3178437500003,S1,182.06278196840483,0.08323472738265991
1998.8072187500002,1999.60034375,S1,426.78176055380334,0.22594837844371796
2000.30909375,2003.1947187500002,S1,230.80676849401553,0.09189935773611069
2004.4603437500002,2005.9959687500002,S1,179.51300981463868,0.06743407994508743
2007.0253437500003,2010.8053437500002,S1,273.5505611739428,0.09972409904003143
2011.7503437500002,2014.0453437500003,S1,378.4531345017835,0.11297807097434998
2014.6190937500003,2015.3953437500002,S1,363.654056175169,0.16375944018363953
2016.1209687500002,2017.3528437500001,S1,485.5432816646063,0.1561170220375061
2018.0953437500002,2019.3778437500002,S1,251.98458588541865,0.10880215466022491
2021.82471875,2022.6515937500003,S1,355.05445414916824,0.15049970149993896
2022.8878437500002,2023.6303437500003,S1,331.1993334658673,0.102021723985672
2023.9509687500001,2024.4065937500002,S1,400.06052113759205,0.06742479652166367
2025.2840937500002,2026.5834687500003,S1,329.1341055334891,0.10878774523735046
2027.6803437500002,2029.4522187500002,S1,330.9805108699893,0.12319079041481018
2030.3803437500003,2031.1734687500002,S1,364.57272933441493,0.14846821129322052
2031.4940937500003,2031.8822187500002,S1,254.342676303468,0.11186088621616364
2032.7428437500002,2033.9915937500002,S1,218.73645367563142,0.09355523437261581
2034.4472187500003,2035.6790937500002,S1,291.29638019400636,0.11717163771390915
2036.4047187500003,2039.0372187500002,S1,194.56628812679284,0.0731489360332489
2039.1890937500002,2040.1340937500001,S1,344.0074460634588,0.10479000955820084
2041.4503437500002,2042.1084687500002,S1,170.94929315275468,0.06460843235254288
2042.1759687500003,2043.6778437500002,S1,299.87823458855144,0.10519632697105408
2044.9097187500001,2045.8040937500002,S1,322.5531852377013,0.15549254417419434
2044.9603437500002,2045.71971875,S2,346.1793602932354,0.17333438992500305
2046.14159375,2046.9347187500002,S1,205.32745725295285,0.06432237476110458
2047.98096875,2048.7403437499997,S1,329.60567572839733,0.12288279086351395
2049.06096875,2049.78659375,S1,181.38504079365808,0.10250555723905563
2049.97221875,2052.25034375,S1,391.4090510462789,0.10282229632139206
2052.5709687500002,2053.4990937500006,S1,380.11179021454393,0.12157631665468216
2054.19096875,2055.01784375,S1,390.3553513507407,0.18997614085674286
2055.5240937500002,2057.2959687500006,S1,375.27692419077965,0.11497098952531815
2058.15659375,2059.18596875,S1,300.9781567276711,0.09208826720714569
2059.43909375,2060.26596875,S2,316.5042025241023,0.09804245084524155
2060.82284375,2061.27846875,S1,262.0185196255398,0.08819790184497833
2061.5147187500006,2062.32471875,S2,396.6677757302921,0.10132907330989838
2063.6072187500004,2064.41721875,S2,348.5724775876363,0.15010695159435272
2065.1090937500003,2065.4803437500004,S1,146.1029036972812,0.09343685209751129
2066.5772187500006,2067.4040937500004,S1,159.01663758011202,0.09715744107961655
2069.2265937500006,2070.62721875,S1,142.3323019129372,0.10301478952169418
2073.71534375,2074.6434687500005,S2,330.34269197759477,0.10459166020154953
2075.3522187500002,2075.6053437500004,S2,382.21592632304015,0.08893890678882599
2075.70659375,2076.31409375,S2,376.03813032204727,0.08235525339841843
2076.41534375,2077.6472187500003,S2,326.2194086631267,0.07809408754110336
2079.79034375,2080.8534687500005,S2,464.8362962435292,0.10526008158922195
2081.79846875,2083.8740937500006,S1,246.22133064392096,0.10970980674028397
2084.85284375,2085.8990937500002,S1,245.9652725723357,0.119078129529953
2087.08034375,2089.0547187500006,S1,241.46312496060568,0.11257270723581314
2089.9997187500003,2090.65784375,S1,267.17765380734966,0.08919341117143631
2090.94471875,2093.54346875,S1,209.63372513451134,0.08620212227106094
2094.50534375,2096.5134687500004,S1,241.9274386489917,0.08757021278142929
2097.74534375,2098.9265937500004,S1,197.0872725709923,0.05609054118394852
2100.9853437500005,2101.79534375,S1,420.6902003826673,0.16596511006355286
2102.9090937500005,2105.0690937500003,S1,232.42348977463095,0.07789597660303116
2105.87909375,2106.50346875,S2,485.1642724592812,0.15317271649837494
2107.1278437500005,2107.26284375,S1,295.1602598924121,0.10512334853410721
2107.51596875,2108.42721875,S1,265.116730205781,0.07832272350788116
2108.71409375,2109.03471875,S1,277.20203516599537,0.11376422643661499
2109.38909375,2110.3340937500006,S1,235.34610275252874,0.08176447451114655
2111.6503437500005,2112.40971875,S1,265.29275477261956,0.07350464910268784
2113.06784375,2113.8103437500004,S1,307.86609590041905,0.06311009079217911
2113.84409375,2113.8778437500005,S1,279.05048354318285,0.03998871147632599
2120.76284375,2122.28159375,S1,325.9611405424206,0.10597865283489227
2122.6697187500004,2125.65659375,S1,263.77943055592266,0.07843490689992905
2126.2303437500004,2127.90096875,S1,457.96511181347194,0.11403008550405502
2127.95159375,2129.9090937500005,S1,258.8846399967633,0.07150444388389587
2130.90471875,2133.1490937500002,S1,361.63513453355756,0.06473693251609802
2133.4697187500005,2133.8915937500005,S1,423.45261562966266,0.0805627629160881
2134.0772187500006,2134.70159375,S1,244.0528181619415,0.060767367482185364
2135.1572187500005,2136.45659375,S1,388.727072436614,0.08680892735719681
2136.92909375,2138.12721875,S1,317.1743519388552,0.08375272899866104
2138.5828437500004,2138.90346875,S1,345.33038521285954,0.06209428980946541
2139.0722187500005,2141.73846875,S1,347.7158429832707,0.0906829684972763
2141.9578437500004,2142.59909375,S1,234.55009459960874,0.10276968032121658
2145.11346875,2146.1090937500003,S1,562.0346564636154,0.27904894948005676
2146.58159375,2147.6953437500006,S1,283.3353544925018,0.07522650808095932
2148.0497187500005,2148.67409375,S1,309.7965889059296,0.11237874627113342
2151.82971875,2151.8465937500005,S2,262.9890100990849,0.04715145006775856
2151.8465937500005,2151.88034375,S1,297.6156892082683,0.031897109001874924
2151.88034375,2151.9140937500006,S2,202.49262395592302,0.01604406163096428
2151.9140937500006,2152.0322187500005,S1,533.9834316248185,0.1903945803642273
2152.0322187500005,2152.1503437500005,S2,427.71551985143736,0.09612321108579636
2152.1503437500005,2152.18409375,S1,282.6537278946712,0.04419228434562683
2153.51721875,2153.9559687500005,S2,492.03006243984396,0.2302592396736145
2154.1247187500003,2154.39471875,S2,576.2691602561517,0.13302947580814362
2155.91346875,2157.43221875,S2,477.8196983434058,0.19121667742729187
2157.43221875,2157.66846875,S1,302.56105792429145,0.05843903124332428
2157.66846875,2157.97221875,S2,641.443316101429,0.13674406707286835
2157.97221875,2158.4278437500006,S1,373.9950765002948,0.10804454237222672
2159.57534375,2162.79846875,S1,382.90967336754755,0.153873473405838
2164.2497187500003,2164.7897187500002,S1,330.9208386510785,0.10113602131605148
2166.3759687500005,2166.6797187500006,S1,350.5198723101294,0.10841517150402069
2167.23659375,2168.02971875,S1,445.9551351945918,0.2507150173187256
2168.28284375,2169.0084687500002,S1,254.188112857407,0.091524638235569
2171.2022187500006,2171.9784687500005,S1,406.6201212430852,0.21764309704303741
2172.5184687500005,2173.14284375,S1,277.54148251465006,0.09460441023111343
2173.8515937500006,2174.96534375,S1,493.35339725966566,0.2084479182958603
2175.85971875,2176.88909375,S1,421.4399245592488,0.2631443738937378
2176.9734687500004,2177.3447187500005,S1,126.58700434754823,0.08734014630317688
2177.5134687500004,2181.6815937500005,S1,262.72111601746934,0.11823787540197372
2182.86284375,2184.65159375,S1,307.12329287672867,0.11169049143791199
2185.1240937500006,2186.17034375,S1,201.7385174776755,0.06280340999364853
2187.67221875,2190.25409375,S2,467.1943264190876,0.19228826463222504
2192.07659375,2192.3972187500003,S2,398.6841415945305,0.06275677680969238
2192.5828437500004,2193.71346875,S2,279.27729289136386,0.07083949446678162
2197.96596875,2198.9784687500005,S2,373.6970388135264,0.1436101198196411
2199.78846875,2200.15971875,S2,346.9182637746522,0.0936659425497055
2200.15971875,2200.1765937500004,S1,816.6666666666666,0.02825991064310074
2201.23971875,2201.2734687500006,S2,816.6666666666666,0.02658141404390335
2201.2734687500006,2202.18471875,S1,320.2040228936051,0.10016874969005585
2202.7753437500005,2203.5009687500005,S1,276.26245524055275,0.10405763238668442
2203.6697187500004,2204.1084687500006,S1,139.47784190066923,0.07012054324150085
2205.1209687500004,2206.48784375,S1,263.64872183366856,0.08540522307157516
2208.04034375,2208.4959687500004,S1,264.62080706942595,0.10399338603019714
2208.4959687500004,2209.13721875,S2,445.6751457974328,0.08719416707754135
2209.13721875,2209.20471875,S1,217.01507429296774,0.04410005360841751
2209.20471875,2210.3184687500006,S2,264.7100693396643,0.07963957637548447
2211.3815937500003,2211.8203437500006,S2,541.9742886989869,0.2242172211408615
2216.3934687500005,2216.96721875,S2,367.24965278057823,0.17690657079219818
2216.96721875,2219.12721875,S1,321.170277163683,0.1235109269618988
2220.0722187500005,2221.0340937500005,S1,147.79459634720834,0.08294308930635452
2222.28284375,2226.90659375,S1,300.8434099575051,0.14793412387371063
2227.51409375,2229.50534375,S1,257.373812055998,0.0757659301161766
2231.85096875,2233.58909375,S1,475.78234410554995,0.15097704529762268
2234.63534375,2237.50409375,S1,331.16661793003084,0.10899390280246735
2240.3222187500005,2241.19971875,S1,354.95498575144177,0.19160838425159454
2241.4528437500003,2242.8534687500005,S1,242.52683975111802,0.08147881180047989
2245.77284375,2246.5828437500004,S1,286.1291137238567,0.08615909516811371
2247.15659375,2247.71346875,S1,374.2016535247047,0.07179596275091171
2248.97909375,2249.38409375,S1,426.4869556581227,0.16000232100486755
2249.85659375,2250.3797187500004,S1,342.26966583312594,0.12616842985153198
2250.78471875,2251.30784375,S1,453.35126871587,0.13686305284500122
2251.9490937500004,2254.34534375,S1,296.9060664222286,0.10346929728984833
2254.7840937500005,2255.23971875,S1,317.4639205659356,0.08217419683933258
2255.72909375,2256.03284375,S1,421.94768539910683,0.07047036290168762
2257.8047187500006,2258.12534375,S1,224.27372488503656,0.08636918663978577
2258.36159375,2259.22221875,S1,369.84441496042916,0.17457984387874603
2259.5428437500004,2260.3865937500004,S1,240.32489285919254,0.10506800562143326
2262.0065937500003,2262.9853437500005,S1,301.967086082218,0.10118322819471359
2264.7403437500006,2265.0272187500004,S1,388.55883284377853,0.15991489589214325
2265.0272187500004,2266.49534375,S2,337.4800951664462,0.12950006127357483
2266.5965937500005,2267.54159375,S2,224.39115531456824,0.045436859130859375
2268.13221875,2268.8915937500005,S2,222.8340035649947,0.08270066976547241
2268.8915937500005,2269.3640937500004,S1,216.29059139692762,0.06353450566530228
2269.3640937500004,2269.3809687500006,S2,218.13442221519836,0.021520107984542847
2272.95846875,2273.73471875,S1,353.30396642130853,0.1606411337852478
2273.97096875,2274.4772187500002,S1,402.1270154822304,0.10893426835536957
2274.7978437500005,2276.0634687500005,S1,395.2542052520924,0.09142312407493591
2276.5528437500006,2277.27846875,S1,424.2148507857399,0.12248177081346512
2277.76784375,2278.96596875,S1,241.07199422401777,0.07233861833810806
2279.4890937500004,2279.70846875,S1,626.4447865110177,0.1446177363395691
2280.72096875,2282.8134687500005,S1,268.9247798662984,0.0714937224984169
2285.7497187500003,2286.2897187500002,S1,264.5066625863049,0.19126829504966736
2286.9647187500004,2286.99846875,S1,462.225934418816,0.4674035906791687
2287.77471875,2288.2809687500003,S1,752.481477371788,0.19434486329555511
2288.8209687500002,2289.41159375,S1,239.10648033987428,0.07597210258245468
2290.37346875,2292.34784375,S1,379.72277247377735,0.11783790588378906
2293.4784687500005,2293.7147187500004,S1,294.43977628783955,0.08668004721403122
2295.1659687500005,2296.0772187500006,S1,276.81838950707606,0.09278083592653275
2295.19971875,2295.73971875,S2,321.521757006076,0.10906467586755753
2297.3934687500005,2297.7647187500006,S1,188.59328451114823,0.07888471335172653
2297.83221875,2299.2665937500005,S1,343.96915257494004,0.13714715838432312
2299.7897187500002,2300.7009687500004,S1,276.67865435864644,0.10106106102466583
2301.4940937500005,2302.0340937500005,S1,301.7215064666192,0.14270971715450287
2303.80596875,2304.88596875,S1,282.2321181992042,0.11820431053638458
2305.2740937500002,2307.0290937500004,S1,230.39374275698657,0.07933222502470016
2307.97409375,2308.2947187500004,S1,353.59300943757216,0.060099635273218155
2309.66159375,2311.2647187500006,S1,495.67653097398426,0.23210525512695312
2312.4628437500005,2313.6778437500006,S1,452.15506319148045,0.14240850508213043
2314.1334687500002,2316.3272187500006,S1,312.5053082918055,0.11823087185621262
2316.76596875,2317.0359687500004,S1,289.6055772317552,0.058203257620334625
2317.6434687500005,2318.52096875,S1,337.20698252280687,0.14792877435684204
2319.24659375,2319.8709687500004,S1,233.0402075925,0.08309032022953033
2320.98471875,2322.0309687500003,S1,276.21381577068485,0.05687347799539566
2323.88721875,2324.6465937500006,S1,330.3334238376724,0.15038128197193146
2324.9840937500003,2325.33846875,S1,252.70284980879103,0.0853981226682663
2325.6084687500006,2326.0303437500006,S1,303.464522500078,0.12152642756700516
2327.05971875,2327.8190937500003,S1,294.0771141272838,0.12022902071475983
2327.8359687500006,2328.76409375,S1,129.45640145820724,0.07328395545482635
2329.2197187500005,2330.50221875,S1,220.92798747271468,0.0643046647310257
2332.12221875,2333.80971875,S1,346.3360104514172,0.2098429799079895
2334.3834687500002,2337.15096875,S1,285.5789487501323,0.09658514708280563
2340.0703437500006,2341.1334687500002,S1,366.8342081051039,0.1768946349620819
2341.72409375,2343.6647187500002,S1,278.26951298825577,0.08525057137012482
2344.13721875,2346.5672187500004,S1,297.8935646962858,0.14746595919132233
2346.97221875,2349.2165937500004,S1,282.6060276483566,0.0829910859465599
2349.48659375,2350.2459687500004,S1,362.45925017622966,0.1691967248916626
2350.76909375,2351.19096875,S1,213.7480434642861,0.14003868401050568
2351.19096875,2351.2078437500004,S2,184.53426351653232,0.013587583787739277
2351.8153437500005,2352.2372187500005,S1,623.0191021776172,0.14602236449718475
2352.67596875,2353.0303437500006,S1,371.11106099794404,0.13968777656555176
2353.0303437500006,2353.70534375,S2,338.58555627615897,0.17370499670505524
2353.70534375,2353.7390937500004,S1,210.33845149607998,0.03181256726384163
2354.05971875,2354.0934687500003,S1,248.47931589339584,0.02084016054868698
2354.0934687500003,2354.5322187500005,S2,274.422236276049,0.11329961568117142
2355.69659375,2357.7722187500003,S2,337.6408082950978,0.19069188833236694
2358.1940937500003,2359.5778437500003,S2,222.9716664853604,0.08036039769649506
2360.89409375,2361.4003437500005,S2,414.31060456747525,0.1991397589445114
2363.0203437500004,2363.0372187500006,S2,115.57391448236143,0.023164043202996254
2363.0372187500006,2364.03284375,S1,201.14391459229847,0.07604631781578064
2365.41659375,2366.37846875,S2,348.19448687187224,0.15435808897018433
2366.5134687500004,2366.6990937500004,S2,272.8654119650689,0.08391693979501724
2366.6990937500004,2366.85096875,S1,261.3176217884408,0.11947658658027649
2369.5340937500005,2374.39409375,S1,356.23343516162856,0.1539451777935028
2375.1365937500004,2376.79034375,S1,438.20327877343146,0.14202484488487244
2377.53284375,2379.2372187500005,S1,388.97387709069454,0.15198545157909393
2379.5409687500005,2382.7978437500005,S1,261.68665025814965,0.06983000785112381
2383.3884687500004,2387.2528437500005,S1,324.52782557641706,0.10130006074905396
2387.52284375,2390.9315937500005,S1,329.94091274009963,0.11602265387773514
2391.3534687500005,2394.2897187500002,S1,272.63645100234197,0.08946510404348373
2394.94784375,2395.25159375,S1,225.1231600550745,0.06177615374326706
2399.9090937500005,2399.92596875,S1,346.0260088826606,0.01822635531425476
2401.6640937500006,2403.06471875,S1,308.6475336701049,0.10293561965227127
2403.8240937500004,2405.12346875,S1,259.94126372856374,0.06391385197639465
2406.6084687500006,2407.89096875,S1,245.52354937481243,0.08022931218147278
2409.3590937500003,2410.16909375,S1,356.9795408813094,0.13193279504776
2410.60784375,2411.08034375,S1,257.9021110175961,0.06253838539123535
2411.4853437500005,2411.9747187500006,S1,335.88536914039446,0.14137528836727142
2412.24471875,2413.51034375,S1,308.6026378767551,0.07331834733486176
2413.8984687500006,2414.23596875,S1,289.06702411203776,0.058979351073503494
2418.55596875,2418.57284375,S2,499.0805339876701,0.016098972409963608
2418.79221875,2418.8259687500004,S2,816.6666666666666,0.023191673681139946
2420.29409375,2420.31096875,S2,478.4602468372281,0.01835516281425953
2420.31096875,2420.36159375,S1,519.7304674687675,0.06347248703241348
2420.36159375,2420.68221875,S2,525.7916276776939,0.08999070525169373
2421.13784375,2421.32346875,S2,560.2563915294763,0.09648321568965912
2421.32346875,2421.34034375,S1,557.8995222885079,0.0791945680975914
2421.34034375,2421.7284687500005,S2,597.7394309938948,0.1126108318567276
2422.8084687500004,2422.90971875,S2,624.9721191060846,0.06797277182340622
2422.90971875,2423.02784375,S1,551.2688194362732,0.21605058014392853
2423.02784375,2423.2978437500005,S2,454.07975108394754,0.15020768344402313
2423.2978437500005,2423.33159375,S1,468.06699564339516,0.15615317225456238
2423.33159375,2423.55096875,S2,316.24830665281644,0.0896797850728035
2423.55096875,2423.56784375,S1,564.8739426939466,0.055809397250413895
2423.56784375,2423.97284375,S2,468.3725202753474,0.11150435358285904
2423.97284375,2424.29346875,S1,273.03921234565087,0.05300039425492287
2425.1709687500006,2433.79409375,S1,346.5494775111289,0.13450297713279724
2435.24534375,2436.39284375,S1,344.5919371397693,0.09444587677717209
2437.6247187500003,2437.9959687500004,S1,318.84766750907454,0.06822959333658218
2438.33346875,2441.65784375,S1,479.444951436139,0.13200542330741882
2442.18096875,2448.1209687500004,S1,401.5699856729188,0.1604452133178711
2448.3740937500006,2449.67346875,S1,345.070412293233,0.09205760061740875
2450.5340937500005,2451.39471875,S1,213.9534224938202,0.07751303166151047
2453.08221875,2453.7403437500006,S1,208.1620154769734,0.08967891335487366
2453.9765937500006,2455.3434687500003,S1,246.58494457659125,0.04773887246847153
2456.3222187500005,2456.57534375,S1,256.8313309224563,0.08055930584669113
2456.77784375,2458.02659375,S1,306.9368959787831,0.09337438642978668
2458.27971875,2462.1103437500005,S1,406.2697587621566,0.1271974891424179
2462.3972187500003,2462.8359687500006,S1,465.27673755201636,0.10845296084880829
2463.6122187500005,2463.64596875,S1,774.7930100055121,0.018590115010738373
2463.9834687500006,2464.00034375,S1,685.4381214922753,0.013215416111052036
2464.59096875,2464.60784375,S1,783.8002921045653,0.012531246989965439
2468.75909375,2476.36971875,S1,403.9789768977425,0.15554720163345337
2474.7665937500005,2475.03659375,S2,497.000462912841,0.23513178527355194
2476.42034375,2478.51284375,S1,350.7278888490935,0.12722855806350708
2480.0147187500006,2481.5165937500005,S1,315.7919386426223,0.12571120262145996
2481.95534375,2483.00159375,S1,356.4999777730669,0.13261832296848297
2485.6003437500003,2487.0009687500005,S1,236.686803228248,0.057027667760849
2487.4903437500006,2488.46909375,S1,211.86569429818755,0.043946992605924606
2488.5534687500003,2488.70534375,S1,362.9996806148307,0.08719491958618164
2488.8065937500005,2489.90346875,S1,236.74619090812143,0.057425741106271744
2490.20721875,2493.22784375,S1,304.39822829614536,0.12268143147230148
2493.54846875,2496.0290937500004,S1,371.9557987149621,0.12526221573352814
2496.4003437500005,2496.73784375,S1,580.6774134572161,0.35393714904785156
2497.63221875,2498.34096875,S1,495.09836648577243,0.18353575468063354
2498.8640937500004,2499.55596875,S1,491.2181687731341,0.0542178750038147
2499.6403437500003,2500.2478437500004,S1,212.46922972878312,0.0507957898080349
2500.39971875,2500.6697187500004,S1,321.49013791514614,0.032001398503780365
2501.59784375,2503.3190937500003,S1,316.6405815746241,0.09833666682243347
2503.4372187500003,2503.7409687500003,S1,407.3164865884062,0.042373865842819214
2504.0615937500006,2505.4453437500006,S1,304.0305710143572,0.06858577579259872
2507.4365937500006,2509.20846875,S1,396.697861847777,0.1185365542769432
2509.91721875,2510.03534375,S1,485.10717164115283,0.09069681912660599
2510.03534375,2510.76096875,S2,389.00969159855765,0.19872727990150452
2511.25034375,2511.26721875,S1,500.6368658966377,0.02216305583715439
2511.26721875,2511.73971875,S2,283.4187327833789,0.08488308638334274
2512.44846875,2514.4059687500003,S2,407.60785534164563,0.11967732757329941
2514.4059687500003,2514.4228437500005,S1,200.5791633205355,0.021091556176543236
2516.32971875,2516.3465937500005,S2,388.6829595242075,0.014908673241734505
2516.3465937500005,2517.8990937500002,S1,392.22585681782266,0.10889718681573868
2518.84409375,2519.6709687500006,S1,234.13858789307227,0.08719281107187271
2521.07159375,2527.6190937500005,S1,379.2545287569761,0.12787334620952606
2528.0409687500005,2528.66534375,S1,385.27512181552277,0.08989766240119934
2529.3740937500006,2532.78284375,S1,637.8519698773057,0.15930739045143127
2533.8965937500006,2539.04346875,S1,381.8472619654219,0.14791686832904816
2539.34721875,2540.7478437500004,S1,314.9152918189145,0.12524089217185974
2541.5240937500002,2542.53659375,S1,371.2712446081221,0.10322782397270203
2542.6715937500003,2542.7559687500006,S1,183.77947133515372,0.11200203746557236
2543.54909375,2544.17346875,S1,377.512930272793,0.12389781326055527
2544.4772187500002,2553.06659375,S1,373.36047836416094,0.16856521368026733
2555.0409687500005,2555.0915937500004,S1,224.73768230565037,0.2062615007162094
2555.61471875,2556.13784375,S1,317.8124310026527,0.25205904245376587
2556.81284375,2560.18784375,S1,306.0852236510598,0.1376437395811081
2560.18784375,2560.25534375,S2,143.29257580511813,0.043776094913482666
2562.01034375,2562.6347187500005,S1,281.77812134083956,0.07992378622293472
2563.1072187500004,2563.25909375,S1,470.4287200946104,0.0889933705329895
2564.6259687500005,2567.0897187500004,S1,438.83616632749147,0.13733498752117157
2569.48596875,2572.6415937500005,S1,536.7577763503296,0.1330130398273468
2573.51909375,2576.80971875,S1,386.5457504519146,0.10047769546508789
2577.5690937500003,2584.8084687500004,S1,363.6965158096814,0.1360151171684265
2585.43284375,2586.0234687500006,S1,389.9299788859531,0.4395524561405182
2586.51284375,2587.9978437500004,S1,455.0667121080251,0.3078157305717468
2588.1834687500004,2589.24659375,S1,352.20096682261965,0.12870724499225616
2589.6853437500004,2598.3084687500004,S1,367.4037367053521,0.17569683492183685
2600.33346875,2600.8903437500003,S2,356.1539813993384,0.16609761118888855
2600.8903437500003,2600.9072187500005,S1,709.3207096650087,0.02341715805232525
2600.9072187500005,2600.94096875,S2,126.00670326042288,0.033217933028936386
2600.99159375,2604.43409375,S2,337.157665056664,0.13368192315101624
2604.43409375,2605.58159375,S1,272.1381883813673,0.11922310292720795
2604.95721875,2605.5984687500004,S2,355.2728862172425,0.15843510627746582
2605.5984687500004,2607.25221875,S1,275.9840470900023,0.12842315435409546
2608.1803437500002,2610.22221875,S1,224.55059415599177,0.141227588057518
2610.82971875,2611.5047187500004,S1,235.54855820061044,0.1007174476981163
2612.2303437500004,2615.68971875,S1,282.29107070601697,0.15012887120246887
2618.4909687500003,2619.26721875,S1,366.9122187439717,0.19044968485832214
2619.7059687500005,2621.54534375,S1,280.34184257252946,0.10579761117696762
2622.1865937500006,2622.4228437500005,S1,761.5628629245897,0.1361527293920517
2622.99659375,2623.3172187500004,S1,206.20574487409388,0.13414037227630615
2623.70534375,2624.0428437500004,S1,271.92289694033866,0.1063690185546875
2625.40971875,2626.72596875,S1,268.60754287519796,0.1279420256614685
2626.91159375,2628.48096875,S1,227.397016492728,0.07991582900285721
2629.18971875,2631.18096875,S1,355.48719692907474,0.12761290371418
2631.3834687500002,2631.9403437500005,S1,232.49904673692603,0.05182070657610893
2631.9403437500005,2632.26096875,S2,285.7610057959922,0.04884585365653038
2632.6659687500005,2632.8347187500003,S2,780.9273616503156,0.19442538917064667
2633.10471875,2634.2859687500004,S1,298.9768215943577,0.11469642072916031
2634.3534687500005,2634.7584687500002,S2,620.4265430115681,0.33132195472717285
2635.8553437500004,2638.25159375,S2,438.34043985313724,0.21434374153614044
2638.25159375,2638.79159375,S1,296.0510221816684,0.16442465782165527
2638.2684687500005,2638.77471875,S2,425.26860649319894,0.17328786849975586
2638.79159375,2639.26409375,S2,324.2654392455096,0.060681041330099106
2639.26409375,2639.7872187500006,S1,144.82750681804515,0.07318831980228424
2639.7872187500006,2640.9178437500004,S2,374.7179960957909,0.1355414092540741
2641.54221875,2642.9090937500005,S1,308.36590010916734,0.14530405402183533
2643.7022187500006,2645.5753437500007,S1,234.53086808631252,0.08999596536159515
2646.3347187500003,2647.1784687500003,S1,326.35405455152767,0.16909979283809662
2648.29221875,2648.78159375,S1,293.35083584035874,0.08723042160272598
2649.57471875,2650.0303437500006,S1,364.92295420016626,0.11485935002565384
2650.0303437500006,2650.04721875,S2,704.0815593458577,0.02186928503215313
2650.04721875,2650.1990937500004,S1,134.64612966374037,0.03234260156750679
2650.1990937500004,2652.69659375,S2,350.7705358987891,0.1493750512599945
2653.11846875,2654.19846875,S2,696.5025827538819,0.15624986588954926
2654.19846875,2654.2322187500004,S1,169.62559968956504,0.03966348618268967
2654.2322187500004,2654.2490937500006,S2,197.87258906653662,0.13492313027381897
2654.2490937500006,2654.50221875,S1,202.93879145475907,0.09940990060567856
2654.50221875,2656.5440937500007,S2,579.024111369893,0.1393905133008957
2658.9909687500003,2660.12159375,S1,356.9781620203459,0.2865651249885559
2661.4715937500005,2663.98596875,S1,290.14026504761273,0.14664754271507263
2664.2390937500004,2666.4834687500006,S1,441.2742118884251,0.12334831804037094
2672.65971875,2672.6765937500004,S2,220.72537703807575,0.018693407997488976
2672.6765937500004,2672.7440937500005,S1,429.4253461179229,0.03385351598262787
2672.7440937500005,2673.5372187500006,S2,399.068198562299,0.21589970588684082
2673.97596875,2674.6003437500003,S1,214.6991865049039,0.0772164911031723
2675.1065937500007,2675.61284375,S1,528.3216387399393,0.16942033171653748
2676.0515937500004,2676.27096875,S2,383.32600910140866,0.08810711652040482
2676.9122187500006,2677.9753437500003,S2,366.3393011577149,0.1457405686378479
2677.9753437500003,2679.57846875,S1,237.81834770838353,0.07663162797689438
2680.2703437500004,2681.4853437500005,S1,357.5761300381843,0.1819380521774292
2680.5234687500006,2681.28284375,S2,358.5856818204102,0.21507622301578522
2681.73846875,2682.3797187500004,S1,204.4560672253746,0.07701202481985092
2682.48096875,2683.25721875,S1,675.9600592704779,0.1539464294910431
2683.25721875,2683.2909687500005,S2,580.4320368064145,0.12677064538002014
2683.2909687500005,2683.4597187500003,S1,561.1176002311084,0.1201414242386818
2683.4597187500003,2683.4765937500006,S2,562.6186196587045,0.040882326662540436
2683.4765937500006,2683.5272187500004,S1,567.3913896685772,0.036328788846731186
2683.5272187500004,2683.5440937500007,S2,232.72058501718234,0.016043782234191895
2683.5440937500007,2683.56096875,S1,816.6666666666666,0.017140844836831093
2684.10096875,2685.8053437500002,S1,634.7730507232222,0.11295761168003082
2686.02471875,2686.0584687500004,S2,148.06888399148932,0.03821861743927002
2687.54346875,2688.3534687500005,S1,331.28263675369965,0.14827989041805267
2689.6190937500005,2689.63596875,S2,429.6770343276439,0.016742540523409843
2689.63596875,2691.0703437500006,S1,254.2933533357222,0.1719920039176941
2694.64784375,2694.6647187500002,S2,771.506403331594,0.049582142382860184
2694.6647187500002,2696.58846875,S1,395.5593428689223,0.1905403584241867
2697.0947187500005,2698.0059687500006,S1,244.06056806637892,0.11422161757946014
2698.5965937500005,2699.5078437500006,S1,414.4287431690101,0.17325983941555023
2699.7272187500002,2700.8915937500005,S1,243.68371982311493,0.11657997965812683
2703.15284375,2703.27096875,S1,667.5680652387794,0.14152801036834717
2703.27096875,2704.2497187500003,S2,350.0874211033496,0.21180681884288788
2704.51971875,2704.90784375,S1,218.02512451751252,0.09762849658727646
2706.0215937500006,2707.0340937500005,S1,218.73369676137682,0.09235433489084244
2707.9959687500004,2708.70471875,S2,360.5124964878872,0.1625206470489502
2709.10971875,2709.12659375,S1,130.85735813629995,0.016767533496022224
2709.12659375,2709.24471875,S2,321.5256192988399,0.08178428560495377
2709.24471875,2709.6159687500003,S1,328.3080295669532,0.19165343046188354
2711.05034375,2711.1853437500004,S1,558.033246701324,0.6253414750099182
2713.56471875,2718.44159375,S1,430.7150464099693,0.1940564066171646
