start,end,speaker,f0,rms
1949.0259687500002,1953.8184687500002,S2,451.3823520431781,0.14874698221683502
1954.32471875,1954.5778437500003,S2,292.551034462795,0.04064721241593361
1955.1178437500002,1957.0415937500002,S2,344.03113534524783,0.09511485695838928
1957.41284375,1959.65721875,S2,324.6412121120644,0.05967707931995392
1960.1634687500002,1960.7709687500003,S2,374.35517839978655,0.054118603467941284
1961.2265937500001,1961.2434687500001,S2,279.20467264179524,0.007569518405944109
1961.2434687500001,1961.4459687500002,S1,299.0325978479616,0.06422049552202225
1962.6440937500001,1964.4834687500002,S2,365.71262296136615,0.06829401105642319
1965.2090937500002,1966.2047187500002,S2,332.7195304715824,0.09502767771482468
1966.2047187500002,1968.4490937500002,S1,333.2866588379973,0.09101802110671997
1967.53784375,1967.5884687500002,S2,422.44899897579097,0.11263708025217056
1967.7572187500002,1967.80784375,S2,279.283249750324,0.03919690474867821
1969.1915937500003,1972.8365937500002,S1,339.2445592001649,0.07838445901870728
1972.9884687500003,1974.55784375,S1,302.63659763480075,0.05477060377597809
1974.7265937500001,1976.6334687500002,S1,411.2064219044813,0.12528876960277557
1976.95409375,1978.2534687500001,S1,269.3123381365842,0.09940703958272934
1978.9115937500003,1982.0503437500001,S1,400.86937510912384,0.08018942177295685
1982.5397187500002,1983.0290937500001,S1,581.0601899921073,0.07451839745044708
1984.0247187500001,1985.6953437500001,S1,328.9187186207537,0.0820196196436882
1987.3828437500001,1989.61034375,S1,367.1306595937544,0.09872730821371078
1990.74096875,1992.8334687500003,S1,327.6346896456491,0.08326910436153412
1994.1665937500002,1995.2634687500001,S1,396.24569438772795,0.10822546482086182
1995.5672187500002,1997.8622187500002,S1,334.7139689019806,0.07456088066101074
1998.1490937500002,1998.8409687500002,S1,259.44291293398356,0.04463224485516548
1998.8409687500002,1998.8578437500003,S2,339.74848645354143,0.018286291509866714
1998.8578437500003,1998.8747187500003,S1,338.7634890924734,0.022078264504671097
1998.8747187500003,1999.1278437500002,S2,302.90060708633916,0.03401568531990051
1999.44846875,2000.1234687500003,S1,263.0066913527655,0.046383921056985855
2000.71409375,2001.6422187500002,S2,335.86496150825764,0.06573566794395447
2002.0303437500002,2002.6547187500003,S2,319.09412376117973,0.07044225931167603
2003.1609687500002,2004.51096875,S2,333.3247705215359,0.04949179291725159
2004.81471875,2005.50659375,S1,256.45262231963943,0.05400479957461357
2005.92846875,2006.8397187500002,S2,325.30472272571967,0.06609021127223969
2007.34596875,2008.1222187500002,S1,255.7042847058577,0.05942467600107193
2008.1222187500002,2009.1178437500002,S2,404.2368309849683,0.04221620038151741
2009.4047187500003,2009.8940937500001,S2,240.18882548382197,0.04047718644142151
2013.3534687500003,2014.0453437500003,S1,321.58717566386576,0.0573088712990284
2014.4165937500002,2016.20534375,S1,306.273322807901,0.07643025368452072
2017.1334687500002,2017.3697187500002,S1,324.09894129949026,0.04199397936463356
2018.5003437500002,2021.6222187500002,S1,232.29277232854582,0.05442698299884796
2022.4322187500002,2023.2759687500002,S1,320.3733735726385,0.06257098913192749
2023.4784687500003,2023.5797187500002,S1,329.1585662383896,0.02401793748140335
2024.1197187500002,2025.62159375,S1,283.0328304408308,0.04177527502179146
2025.62159375,2025.6553437500002,S2,240.00614839376118,0.00992026086896658
2026.1278437500002,2027.7647187500002,S1,230.23263072569634,0.05542069673538208
2027.3597187500002,2027.5284687500002,S2,333.0829857233918,0.056163132190704346
2027.7647187500002,2027.86596875,S2,255.9890272745376,0.03370371833443642
2028.5578437500003,2028.57471875,S2,187.13795555463744,0.009847856126725674
2028.57471875,2028.6253437500002,S1,294.6480338447562,0.01573091559112072
2029.4353437500001,2029.5028437500002,S1,136.82011364928326,0.01363125815987587
2031.6965937500001,2033.8059687500001,S1,293.70500374024823,0.04572421684861183
2034.5653437500002,2036.16846875,S1,277.3319635390086,0.040123868733644485
2036.4890937500002,2036.5228437500002,S2,360.7828029884413,0.014009756967425346
2036.9109687500002,2036.9784687500003,S2,273.8389129311084,0.009844642132520676
2036.9784687500003,2037.4509687500001,S1,392.9327125423918,0.05694413185119629
2038.4634687500002,2039.1890937500002,S1,384.65214142721135,0.08270914107561111
2041.1634687500002,2042.6484687500001,S1,370.69413917549105,0.06579344719648361
2043.4584687500003,2046.29346875,S1,327.60888224399775,0.0699499323964119
2046.7659687500002,2046.9347187500002,S1,380.53262001223635,0.02425442636013031
2048.08221875,2049.22971875,S1,240.00014415744295,0.0575125478208065
2049.90471875,2050.51221875,S1,234.7227876570924,0.04783179238438606
2052.3515937500006,2053.51596875,S1,319.09753793392434,0.09863340854644775
2055.03471875,2056.40159375,S1,287.34246953709015,0.0562877431511879
2058.2578437500006,2059.59096875,S1,256.9865052344506,0.04124055430293083
2059.72596875,2060.70471875,S1,284.935596851272,0.054445262998342514
2062.08846875,2062.62846875,S1,305.47031926669104,0.0638052448630333
2063.9615937500002,2064.61971875,S2,312.34275002572656,0.056360647082328796
2065.2440937500005,2065.63221875,S1,271.51670506927354,0.0564742386341095
2065.63221875,2065.9697187500005,S2,310.53954178324193,0.030397962778806686
2066.18909375,2066.54346875,S1,306.55888043140317,0.06904386729001999
2067.15096875,2067.79221875,S2,335.21361403792383,0.07692922651767731
2067.79221875,2068.65284375,S1,284.82623053290354,0.059493936598300934
2068.9228437500005,2071.89284375,S1,342.99751516724604,0.0920121893286705
2072.6015937500006,2073.95159375,S1,347.1316082035911,0.09141350537538528
2075.5378437500003,2075.7909687500005,S1,228.16263893012334,0.04697582870721817
2076.43221875,2076.97221875,S1,263.31538779390473,0.05076485127210617
2077.68096875,2078.3222187500005,S1,333.40391463976226,0.03113901987671852
2078.57534375,2079.08159375,S1,299.93204098477383,0.02519228309392929
2079.18284375,2080.63409375,S1,339.65500824578703,0.0634293258190155
2080.65096875,2081.00534375,S1,285.0273209091564,0.031270720064640045
2081.8828437500006,2082.5409687500005,S1,396.1218211486144,0.052543193101882935
2082.6590937500005,2083.1484687500006,S1,300.35516041776583,0.04129398241639137
2083.60409375,2084.0428437500004,S1,226.72745914487408,0.031199069693684578
2084.3465937500005,2086.01721875,S1,436.9334212617756,0.06082580238580704
2086.11846875,2088.1434687500005,S1,455.41800148875575,0.07445690035820007
2088.5653437500005,2089.12221875,S1,271.49915245500983,0.09670387208461761
2089.5947187500005,2091.19784375,S1,366.0435941097767,0.09243941307067871
2091.55221875,2093.8134687500005,S1,310.632537861865,0.0716734454035759
2096.66534375,2096.8847187500005,S1,125.96657754002186,0.03852980211377144
2097.86346875,2098.7578437500006,S1,306.1856930001031,0.045427702367305756
2099.6522187500004,2100.90096875,S1,257.20725419059136,0.04076194390654564
2101.2722187500003,2101.5928437500006,S1,317.7763054577518,0.03693448752164841
2102.99346875,2103.2128437500005,S1,320.40172894899985,0.07463982701301575
2104.4784687500005,2105.17034375,S1,253.93761613739036,0.05537651106715202
2105.94659375,2107.2459687500004,S2,384.17904500381087,0.07147155702114105
2107.5497187500005,2107.56659375,S2,372.70657112139946,0.006238436326384544
2107.56659375,2107.9715937500005,S1,285.3612428300442,0.04267433285713196
2107.9715937500005,2107.98846875,S2,351.09609538956533,0.004205745179206133
2110.09784375,2110.3678437500002,S1,264.47383285949724,0.034948524087667465
2110.3678437500002,2111.02596875,S2,384.72543783061724,0.053997114300727844
2112.15659375,2112.17346875,S2,546.4628776265421,0.021093256771564484
2112.17346875,2112.4772187500002,S1,273.413251966281,0.05415353178977966
2112.4772187500002,2112.57846875,S2,445.29113463872045,0.04685647785663605
2112.57846875,2112.7809687500003,S1,441.4750227058644,0.10683698207139969
2112.7809687500003,2113.1522187500004,S2,444.8686812667884,0.08714286983013153
2116.0378437500003,2117.1853437500004,S1,441.2004511123979,0.0580541156232357
2118.01221875,2119.1934687500006,S1,259.8813550206098,0.06214475631713867
2120.1553437500006,2120.23971875,S2,424.659591751568,0.04005292430520058
2120.6784687500003,2121.1678437500004,S2,385.536295457651,0.05176280066370964
2122.1465937500006,2123.91846875,S1,421.87718289578294,0.07815904915332794
2125.18409375,2125.5215937500006,S1,312.3570594130206,0.08335407078266144
2125.89284375,2126.21346875,S2,317.2776587388505,0.043024204671382904
2126.21346875,2126.26409375,S1,124.6249217563175,0.01555392425507307
2126.4834687500006,2126.68596875,S1,126.02737775340952,0.052547965198755264
2127.58034375,2128.2722187500003,S1,353.63780266899784,0.062244974076747894
2128.5759687500004,2129.9765937500006,S1,564.8758968272462,0.06137431412935257
2130.2803437500006,2130.78659375,S1,416.67137311429263,0.08971909433603287
2132.2715937500006,2133.2165937500004,S1,385.96831358998304,0.05343848094344139
2133.48659375,2135.2584687500002,S1,311.25408145446437,0.062391623854637146
2135.84909375,2137.72221875,S1,331.13969098481573,0.09439542144536972
2137.89096875,2140.7090937500006,S1,301.16310727887094,0.07566861808300018
2141.62034375,2143.72971875,S1,310.36033766548394,0.07947968691587448
2145.2822187500005,2145.55221875,S2,424.83310594129017,0.035627007484436035
2146.1765937500004,2146.51409375,S1,289.9609480568342,0.07359233498573303
2148.8934687500005,2149.95659375,S1,349.4169448567262,0.05600324273109436
2150.26034375,2150.68221875,S1,260.8848512014604,0.06843346357345581
2150.8847187500005,2152.0828437500004,S1,386.48983870100994,0.07550791651010513
2150.98596875,2151.01971875,S2,382.0412881340952,0.06230898201465607
2152.77471875,2156.03159375,S1,507.8742744254392,0.08100554347038269
2158.5290937500004,2159.40659375,S1,359.05918684315134,0.04056164622306824
2160.0478437500005,2161.65096875,S1,328.7220064153005,0.06057506054639816
2166.17346875,2166.83159375,S1,271.9973100202007,0.06968654692173004
2166.9834687500006,2167.79346875,S1,351.13268970408416,0.0561499260365963
2168.4853437500005,2169.3122187500003,S1,317.15471596399146,0.08720587193965912
2169.34596875,2169.4978437500004,S1,344.7531658556222,0.023497428745031357
2170.08846875,2171.77596875,S1,265.45356590839475,0.042684901505708694
2172.8222187500005,2173.7165937500004,S1,298.78599652731253,0.0399777926504612
2173.7165937500004,2173.91909375,S2,397.31592127320334,0.04429735243320465
2174.3240937500004,2175.3534687500005,S1,277.093903726576,0.05172356218099594
2175.50534375,2175.5222187500003,S2,351.643299419634,0.005687451921403408
2175.67409375,2175.69096875,S2,303.9274126097565,0.010019738227128983
2175.69096875,2177.24346875,S1,317.43953103031424,0.06750214099884033
2178.2390937500004,2178.2559687500006,S1,635.5985659387117,0.0030729055870324373
2178.2559687500006,2179.40346875,S2,460.67724277393745,0.04808206856250763
2180.8209687500002,2181.5634687500005,S2,455.14730293295116,0.03721027448773384
2182.0359687500004,2183.47034375,S2,350.2455058708104,0.04561752825975418
2183.80784375,2185.69784375,S1,318.1716852528836,0.05915191397070885
2190.20346875,2191.3847187500005,S1,386.8801549990363,0.06207451596856117
2191.8572187500004,2192.0934687500003,S1,387.9750758623435,0.07257293164730072
2192.1103437500005,2193.10596875,S1,287.0036573578326,0.08848759531974792
2193.59534375,2195.7890937500006,S1,250.84638658944098,0.07714463770389557
2196.59909375,2198.2022187500006,S1,312.54294035028255,0.0681513100862503
2202.5222187500003,2205.5934687500003,S1,281.32633281588653,0.057627592235803604
2206.4372187500003,2208.0740937500004,S1,390.833874395812,0.07465104013681412
2208.59721875,2210.03159375,S1,264.28594993378874,0.048390671610832214
2210.68971875,2211.0272187500004,S1,241.52111219876846,0.03807508945465088
2211.41534375,2213.54159375,S1,263.3955113588409,0.05118932947516441
2215.56659375,2216.9334687500004,S1,289.2941834073552,0.035727351903915405
2219.9372187500003,2221.16909375,S2,379.45071608032924,0.05359707400202751
2221.4559687500005,2222.0634687500005,S1,310.69388664722356,0.08797714859247208
2222.68784375,2224.1559687500003,S1,339.6865769924522,0.08450506627559662
2225.1347187500005,2226.18096875,S1,284.2362813370945,0.04969422146677971
2232.7284687500005,2235.7322187500004,S1,300.09952309906066,0.0534445084631443
2236.8122187500003,2237.94284375,S1,311.6755455805755,0.0884409099817276
2242.0772187500006,2243.84909375,S1,263.99314005942387,0.043921925127506256
2244.2878437500003,2244.87846875,S1,309.4417426792407,0.05913781374692917
2245.48596875,2247.17346875,S1,287.3855919601244,0.03293288126587868
2247.9665937500004,2250.0253437500005,S1,346.4075418804684,0.06362662464380264
2250.97034375,2252.3709687500004,S1,316.81198523733343,0.06307230144739151
2252.69159375,2253.95721875,S1,395.897914654955,0.06496536731719971
2254.15971875,2254.1765937500004,S1,404.1679770884468,0.013939390890300274
2254.1765937500004,2254.1934687500006,S2,356.7471049479128,0.046724408864974976
2254.1934687500006,2254.4297187500006,S1,309.97016777953036,0.15693433582782745
2256.74159375,2256.97784375,S1,315.08988397127746,0.10090472549200058
2256.97784375,2257.11284375,S2,285.47622328067945,0.04252598434686661
2257.11284375,2257.1803437500002,S1,206.5991438415021,0.040102604776620865
2257.1803437500002,2257.1972187500005,S2,352.0265610077949,0.009933688677847385
2257.28159375,2257.29846875,S2,364.2509376134269,0.006466962397098541
2257.29846875,2257.34909375,S1,166.62280956428367,0.00833215657621622
2257.34909375,2257.46721875,S2,384.78788072955854,0.07799241691827774
2257.46721875,2258.4459687500002,S1,601.0501480128415,0.18114568293094635
2258.4459687500002,2258.56409375,S2,524.945543097316,0.09977511316537857
2259.0534687500003,2259.0703437500006,S2,269.63729349353764,0.005316406954079866
2259.0703437500006,2260.84221875,S1,363.4738130310414,0.0638110414147377
2261.2303437500004,2261.26409375,S2,237.40271915264566,0.006542665418237448
2261.26409375,2262.95159375,S1,399.0973048697892,0.08581957221031189
2262.95159375,2263.01909375,S2,241.25446493758267,0.009414009749889374
2263.01909375,2263.0359687500004,S1,247.20286846623821,0.004691588692367077
2263.06971875,2266.37721875,S1,328.94777381847234,0.05974657088518143
2263.8122187500003,2263.96409375,S2,328.86767030474664,0.06946661323308945
2264.09909375,2264.1834687500004,S2,354.3926587090625,0.049519699066877365
2267.03534375,2268.3347187500003,S2,386.87866756452826,0.03191680461168289
2268.9928437500002,2269.7353437500005,S2,390.6335881579123,0.05247073993086815
2269.95471875,2270.17409375,S2,420.98371262045987,0.026025889441370964
2270.66346875,2272.9247187500005,S2,420.05425369650624,0.048974812030792236
2273.4647187500004,2274.46034375,S1,252.0888325087128,0.03614746406674385
2274.46034375,2275.5740937500004,S2,380.9661500300077,0.05788196995854378
2275.91159375,2276.3503437500003,S1,271.0368511928399,0.06848985701799393
2278.93221875,2280.3834687500002,S2,363.35741028368454,0.05269889906048775
2280.8222187500005,2282.7965937500003,S1,315.55429416103425,0.03775804117321968
2283.9609687500006,2285.05784375,S2,367.45182680426433,0.06408586353063583
2285.26034375,2285.68221875,S1,298.07751795331217,0.08176223933696747
2287.16721875,2287.6228437500004,S1,305.68093919745695,0.06218886002898216
2288.8378437500005,2289.52971875,S1,377.21629861530545,0.06277472525835037
2289.8672187500006,2291.52096875,S1,501.68894811459137,0.06809835880994797
2292.24659375,2294.7440937500005,S2,352.11364264874004,0.06062207370996475
2295.30096875,2297.5622187500003,S1,279.9432722918158,0.05878523737192154
2299.23284375,2300.85284375,S1,248.84769442812387,0.04397471249103546
2304.8015937500004,2306.9615937500002,S1,328.70877858915907,0.06648050993680954
2307.90659375,2310.8934687500005,S1,340.6298431412064,0.07744956016540527
2311.3828437500006,2311.9228437500005,S1,280.9208618869502,0.04642116650938988
2313.6103437500005,2314.28534375,S1,373.4373978631114,0.11053672432899475
2315.68596875,2316.3103437500004,S1,258.04279493399486,0.045559823513031006
2316.46221875,2317.4747187500006,S1,315.73733857339334,0.06675535440444946
2318.62221875,2319.8709687500004,S1,305.95885287686247,0.08719754964113235
2321.84534375,2322.8747187500003,S1,245.11681359243693,0.05432486906647682
2323.2965937500003,2323.51596875,S1,279.2604496266206,0.07022421061992645
2323.7859687500004,2324.6297187500004,S1,282.97949282928715,0.04992334917187691
2325.7265937500006,2326.6884687500005,S2,354.51798511979,0.07728474587202072
2327.2284687500005,2327.80221875,S1,277.8640546812256,0.07120347023010254
2328.2409687500003,2328.9159687500005,S2,354.1092663729304,0.043193425983190536
2328.9159687500005,2331.24471875,S1,300.61643397628404,0.08039870858192444
2332.4597187500003,2333.03346875,S2,357.9173740556158,0.0770171731710434
2333.38784375,2334.3328437500004,S1,316.37463265397594,0.06155548617243767
2334.41721875,2334.7715937500006,S1,262.65116991269406,0.05216751992702484
2335.0584687500004,2336.9990937500006,S1,312.2396632396424,0.06608493626117706
2337.25221875,2341.35284375,S1,298.5064355604334,0.05521736294031143
2341.35284375,2341.6397187500006,S2,193.36793001057455,0.029010070487856865
2341.6397187500006,2341.7578437500006,S1,194.2065600908604,0.02286277711391449
2341.9265937500004,2344.98096875,S1,341.268974352857,0.060040444135665894
2343.8503437500003,2344.6434687500005,S2,340.7734684867072,0.07410019636154175
2344.98096875,2345.03159375,S2,276.3571690767498,0.04609450325369835
2346.41534375,2346.4997187500003,S2,313.09712441924273,0.0706915333867073
2346.6347187500005,2346.7022187500006,S2,263.9949441661265,0.016118867322802544
2346.7022187500006,2347.73159375,S1,330.03819562585215,0.08205802738666534
2347.73159375,2347.7653437500003,S2,300.1889795778553,0.025002960115671158
2348.89596875,2349.4022187500004,S2,382.71572017048356,0.08858773112297058
2349.80721875,2350.4822187500004,S1,299.5933761593541,0.04799918457865715
2351.17409375,2354.8359687500006,S1,266.95352294163035,0.04210779070854187
2355.15659375,2355.4265937500004,S2,397.2555095346508,0.033709194511175156
2359.42596875,2359.9997187500003,S1,295.44271387008064,0.04625002667307854
2360.70846875,2361.0965937500005,S2,330.8496316110461,0.04033106565475464
2361.5184687500005,2361.8053437500002,S1,293.7561121326997,0.042806368321180344
2362.15971875,2363.22284375,S1,281.7413410933394,0.051810767501592636
2363.59409375,2363.89784375,S1,384.2309985147949,0.04954294115304947
2363.89784375,2364.99471875,S2,401.11370927439435,0.038253944367170334
2365.3153437500005,2365.9903437500006,S1,270.71906214564956,0.0337739996612072
2367.82971875,2368.04909375,S1,285.76816020071476,0.05581652745604515
2369.2303437500004,2369.87159375,S1,401.8915209467459,0.04977233335375786
2369.9559687500005,2370.5634687500005,S1,284.1541252914295,0.047352395951747894
2371.32284375,2371.9303437500002,S1,329.2545162204789,0.05675985664129257
2371.9303437500002,2373.2128437500005,S2,374.192647772256,0.042459674179553986
2373.48284375,2374.2253437500003,S1,309.08801822298835,0.0587531216442585
2374.2253437500003,2374.49534375,S2,329.0739671977982,0.027310235425829887
2374.49534375,2374.63034375,S1,338.55362045501187,0.017286352813243866
2375.10284375,2375.42346875,S1,243.3890361165696,0.03519349545240402
2375.84534375,2376.9590937500006,S2,348.7202196734125,0.047989122569561005
2377.2965937500003,2377.6172187500006,S1,282.21353260020635,0.031350135803222656
2377.6172187500006,2378.17409375,S2,310.3337954380138,0.03245916962623596
2378.73096875,2379.38909375,S2,381.2515051818043,0.05217357352375984
2379.79409375,2380.2497187500003,S1,286.0533605386046,0.03848511353135109
2380.65471875,2381.31284375,S2,483.8888284451283,0.04697582870721817
2381.7684687500005,2382.3084687500004,S1,297.8796735293566,0.02557375840842724
2382.62909375,2382.9665937500004,S2,410.7776558049903,0.04464706778526306
2383.8778437500005,2384.3503437500003,S1,263.3688345221352,0.04103634133934975
2384.85659375,2384.87346875,S2,298.480664339822,0.008558152243494987
2385.7340937500003,2386.2234687500004,S1,241.59704411500246,0.03444734960794449
2387.9615937500002,2388.3328437500004,S1,294.9965301276211,0.041935116052627563
2392.3153437500005,2393.12534375,S1,308.8776584084532,0.08832917362451553
2394.22221875,2394.4753437500003,S1,393.82560457930714,0.05235457047820091
2396.2303437500004,2397.0234687500006,S1,288.37528518267857,0.06444837898015976
2402.8622187500005,2402.89596875,S1,550.4666674416237,0.05905083194375038
2402.89596875,2403.5878437500005,S2,343.50421446843126,0.10776398330926895
2404.21221875,2404.76909375,S1,286.28758265320334,0.08316441625356674
2405.0222187500003,2406.5240937500002,S2,370.8641214987041,0.07042235881090164
2407.1315937500003,2407.65471875,S1,274.5777339390279,0.03684546425938606
2407.84034375,2408.56596875,S2,389.68659959976947,0.045783039182424545
2409.20721875,2409.51096875,S1,300.62648791932133,0.03786638006567955
2409.8990937500002,2410.05096875,S2,345.5659433670546,0.025102226063609123
2410.96221875,2411.40096875,S1,290.1767232763681,0.025487102568149567
2411.56971875,2411.5865937500002,S1,112.67327450319942,0.006682287901639938
2411.5865937500002,2411.9747187500006,S2,463.93078695246925,0.04880625754594803
2411.9747187500006,2412.8690937500005,S1,298.0405440446863,0.03095223382115364
2416.02471875,2417.2734687500006,S1,308.3498110957538,0.07193609327077866
2420.80034375,2421.45846875,S1,338.56481155413246,0.09064805507659912
2421.6778437500006,2423.2978437500005,S1,298.37939163643813,0.043659403920173645
2424.34409375,2424.83346875,S1,257.46941199845963,0.0417868047952652
2425.9978437500004,2426.5378437500003,S1,265.8754021014946,0.03650485724210739
2427.60096875,2427.9890937500004,S1,297.9125595620309,0.037899844348430634
2433.3047187500006,2433.7772187500004,S1,353.6408821851012,0.03815029188990593
2434.48596875,2434.58721875,S1,122.38672656293116,0.03481387719511986
2435.5997187500006,2435.98784375,S1,326.92106100041576,0.02983533777296543
2436.7978437500005,2438.1815937500005,S1,233.89778105574874,0.0547492690384388
2438.38409375,2439.12659375,S1,345.17376740149234,0.07369953393936157
2439.95346875,2441.40471875,S1,346.4112406344639,0.10277047753334045
2442.0290937500004,2442.53534375,S1,375.96989705615727,0.07494975626468658
2443.37909375,2444.2565937500003,S1,325.7878119166989,0.06399515271186829
2444.4590937500006,2444.84721875,S1,426.8463947271288,0.10263581573963165
2445.3365937500002,2445.3534687500005,S1,669.1269073580239,0.005313802044838667
2445.3534687500005,2446.2647187500006,S2,351.48952617487856,0.034236155450344086
2446.53471875,2447.9353437500004,S1,295.80572690122654,0.06005135551095009
2448.6609687500004,2448.86346875,S2,470.14129354911626,0.03267916664481163
2448.86346875,2450.01096875,S1,354.1090291263142,0.08210895955562592
2449.0322187500005,2450.24721875,S2,353.07504003720953,0.0761653333902359
2450.24721875,2450.2809687500003,S1,129.64852981508204,0.006947880610823631
2450.2978437500005,2450.8378437500005,S1,289.8674158524657,0.034050799906253815
2451.0065937500003,2451.9853437500005,S1,230.83777960324804,0.02959919162094593
2452.37346875,2452.42409375,S2,296.9180076298113,0.008051746524870396
2452.49159375,2452.96409375,S2,381.5648293148245,0.027099251747131348
2455.09034375,2455.1072187500004,S1,423.6196440542919,0.017356494441628456
2455.1240937500006,2455.6472187500003,S1,436.89615911334874,0.10518098622560501
2461.9753437500003,2462.5153437500003,S1,324.0241412742432,0.019453298300504684
2464.11846875,2468.21909375,S1,290.6361371253611,0.06055670976638794
2468.8603437500005,2469.07971875,S1,220.428141508714,0.03114054910838604
2469.5859687500006,2469.90659375,S1,413.0051797914981,0.05230843275785446
2471.10471875,2471.30721875,S1,420.1753098371609,0.1530788689851761
2479.77846875,2480.8415937500004,S1,319.4821607963743,0.07223135232925415
2497.86846875,2497.9022187500004,S2,335.66724656429403,0.015955476090312004
2497.9697187500005,2498.1384687500004,S2,288.3745323682884,0.021524548530578613
2498.6953437500006,2499.25221875,S2,310.7685992570356,0.04870733618736267
2499.97784375,2500.02846875,S2,308.9121675255032,0.05040353536605835
2500.9903437500006,2501.56409375,S2,345.82003835725965,0.06686876714229584
2502.2390937500004,2502.82971875,S2,571.746345270981,0.08640415221452713
2503.30221875,2503.35284375,S1,278.2779025163803,0.035215381532907486
2503.35284375,2503.42034375,S2,261.5198936965463,0.03160256892442703
2503.42034375,2503.47096875,S1,239.68279154755345,0.030646564438939095
2503.70721875,2504.12909375,S2,452.72163754871616,0.07579988986253738
2504.8884687500004,2508.60096875,S2,342.4624331322507,0.05759391933679581
2507.7403437500006,2508.66846875,S1,316.0049571053955,0.046151481568813324
2508.66846875,2508.76971875,S2,305.2422386974513,0.03140319511294365
2508.76971875,2508.85409375,S1,303.0151681827416,0.009169051423668861
2508.85409375,2508.8709687500004,S2,518.8241902674924,0.004211882594972849
2508.95534375,2509.68096875,S1,284.0332428994484,0.023802198469638824
2509.68096875,2511.0309687500003,S2,382.0164202757739,0.06301482021808624
2511.0309687500003,2511.0478437500005,S1,364.5851340539006,0.008944137953221798
2511.68909375,2511.97596875,S2,403.2195831221302,0.04801439121365547
2511.97596875,2513.2078437500004,S1,331.1576359795162,0.06436164677143097
2513.71409375,2514.79409375,S1,401.9485243173362,0.09502919018268585
2515.2497187500003,2518.5740937500004,S1,267.1035092368448,0.042512327432632446
2519.4853437500005,2519.7215937500005,S1,193.6538701541503,0.04071221500635147
2521.74659375,2522.99534375,S2,417.76407564913546,0.09312959015369415
2523.23159375,2524.3622187500005,S2,318.50921730400705,0.07928908616304398
2524.3622187500005,2524.69971875,S1,284.4873143522599,0.0572604238986969
2525.0372187500006,2525.05409375,S2,191.0544962057904,0.005838533863425255
2525.05409375,2525.83034375,S1,328.75624385807214,0.09506765753030777
2525.0878437500005,2525.8134687500005,S2,324.12183502454275,0.0982288122177124
2525.83034375,2525.84721875,S2,325.7603252127048,0.009716184809803963
2526.3534687500005,2527.33221875,S1,297.5808227610982,0.036739155650138855
2527.6190937500005,2527.63596875,S2,227.76563805557765,0.009298985823988914
2527.63596875,2530.0997187500006,S1,352.943797354097,0.0665387436747551
2530.8084687500004,2531.5340937500005,S1,352.1458112901195,0.09882180392742157
2532.39471875,2533.3397187500004,S1,357.58135895106653,0.08040153235197067
2533.5759687500004,2534.47034375,S1,259.142080626827,0.06702499091625214
2534.68971875,2535.53346875,S1,418.73712655367723,0.06627120822668076
2535.88784375,2535.9215937500003,S2,205.4139687152456,0.00808463804423809
2535.9215937500003,2536.63034375,S1,402.0505220719033,0.03765369951725006
2537.2547187500004,2538.36846875,S1,315.2756705877589,0.08778401464223862
2539.68471875,2539.93784375,S2,167.8707055665202,0.05863596498966217
2539.95471875,2540.07284375,S2,341.28968091435354,0.06573068350553513
2541.25409375,2542.7559687500006,S1,304.6664542033431,0.07704105973243713
2543.3972187500003,2543.85284375,S1,362.52281329799735,0.05018381029367447
2544.4265937500004,2545.8272187500006,S1,310.6862399318578,0.06791175901889801
2545.9453437500006,2545.9959687500004,S1,159.7321110145539,0.019897429272532463
2545.9959687500004,2546.38409375,S2,501.87306271698446,0.0594891719520092
2546.38409375,2546.4178437500004,S1,516.8291961139,0.01214895024895668
2546.6540937500004,2546.94096875,S1,293.8463805410576,0.05087367445230484
2547.8015937500004,2548.7128437500005,S1,318.48386082590014,0.07466349750757217
2549.45534375,2550.4678437500006,S2,329.64408952337516,0.04658966884016991
2550.67034375,2551.0584687500004,S2,321.3159960938212,0.0432586595416069
2551.2947187500004,2551.68284375,S1,220.8821084484465,0.13129660487174988
2552.1384687500004,2554.1465937500006,S1,277.1542725189652,0.07128778100013733
2556.2390937500004,2556.45846875,S1,297.5453972010864,0.07325884699821472
2558.12909375,2558.14596875,S1,290.1446671046331,0.01493343710899353
2558.1628437500003,2558.2978437500005,S1,266.9920745023698,0.07459145784378052
2560.12034375,2561.0147187500006,S2,362.4539254551394,0.07752536982297897
2561.9765937500006,2563.2422187500006,S2,445.5697921261447,0.12128837406635284
2563.27596875,2564.11971875,S2,266.08725374205005,0.06390902400016785
2564.3897187500006,2564.82846875,S2,129.69152706470953,0.06880005449056625
2565.3515937500006,2565.62159375,S2,158.3083577807604,0.030304670333862305
2565.9422187500004,2566.58346875,S1,217.07019220541943,0.054531119763851166
2567.19096875,2568.08534375,S2,499.1082634637997,0.09785240143537521
2568.99659375,2571.1397187500006,S2,583.1183680898519,0.1296534687280655
2571.1397187500006,2571.17346875,S1,641.893780104291,0.015101870521903038
2571.4265937500004,2571.93284375,S1,282.48750770184523,0.05810537189245224
2571.93284375,2573.7722187500003,S2,521.7800517420214,0.10862202197313309
2573.7722187500003,2577.13034375,S1,302.1085402582183,0.07164809852838516
2577.3328437500004,2578.02471875,S1,405.7009368470051,0.10532670468091965
